Ruoka_paivittaistavarakauppa;2019-04-12 15:36:41.941747560;12.4.2019;12.4.2019;12.4.2019;1;-1.26;-90.37;0;162;           ;1;1;121
Liikkuminen;2019-04-15 09:33:12.233009694;15.4.2019;15.4.2019;15.4.2019;1;-3.15;-93.52;0;162;           ;1;1;94
Ruoka_paivittaistavarakauppa;2019-04-15 13:30:52.427184450;15.4.2019;15.4.2019;15.4.2019;1;-4.31;-97.83;0;162;           ;1;1;158
Liikkuminen;2019-04-15 19:34:22.135922316;15.4.2019;15.4.2019;15.4.2019;1;-4.44;-102.27;0;162;           ;1;1;100
Hyvinvointi;2019-04-15 23:32:02.330097072;15.4.2019;15.4.2019;15.4.2019;1;-9.95;-112.22;0;162;           ;1;1;94
Ruoka_paivittaistavarakauppa;2019-04-16 03:29:42.524271828;16.4.2019;16.4.2019;16.4.2019;1;-8.73;-120.95;0;162;           ;1;1;129
Ruoka_paivittaistavarakauppa;2019-04-16 07:27:22.718446584;16.4.2019;16.4.2019;16.4.2019;1;-2.81;-123.76;0;162;           ;1;1;98
Ruoka_paivittaistavarakauppa;2019-04-16 17:28:32.621359206;16.4.2019;16.4.2019;16.4.2019;1;-5.79;-129.55;0;162;           ;1;1;92
Ruoka_paivittaistavarakauppa;2019-04-18 21:26:12.815533962;18.4.2019;18.4.2019;18.4.2019;1;-5.87;-138.04;0;162;           ;1;1;87
Ruoka_paivittaistavarakauppa;2019-04-19 01:23:53.009708718;19.4.2019;19.4.2019;19.4.2019;1;-11.98;-150.02;0;162;           ;1;1;129
Ruoka_paivittaistavarakauppa;2019-04-19 05:21:33.203883474;19.4.2019;19.4.2019;19.4.2019;1;-2.86;-152.88;0;162;           ;1;1;74
Ruoka_paivittaistavarakauppa;2019-04-19 15:22:43.106796096;19.4.2019;19.4.2019;19.4.2019;1;-1.97;-154.85;0;162;           ;1;1;65
Ruoka_paivittaistavarakauppa;2019-04-22 19:20:23.300970852;22.4.2019;22.4.2019;22.4.2019;1;-6.18;-88.80;0;162;           ;1;1;129
Ruoka_paivittaistavarakauppa;2019-04-23 03:15:43.689320364;23.4.2019;23.4.2019;23.4.2019;1;-6.39;-95.19;0;162;           ;1;1;115
Ruoka_paivittaistavarakauppa;2019-04-23 17:14:33.786407742;23.4.2019;23.4.2019;23.4.2019;1;-6.04;-101.23;0;162;           ;1;1;127
Matkailu;2019-04-23 23:18:03.495145608;23.4.2019;23.4.2019;23.4.2019;1;-10.50;-111.73;0;162;           ;1;1;137
Ruoka_paivittaistavarakauppa;2019-04-24 07:13:23.883495120;24.4.2019;24.4.2019;24.4.2019;1;-4.63;-116.36;0;162;           ;1;1;95
Ruoka_paivittaistavarakauppa;2019-04-25 15:08:44.271844632;25.4.2019;25.4.2019;25.4.2019;1;-4.64;-127.09;0;162;           ;1;1;111
Ruoka_paivittaistavarakauppa;2019-04-26 01:09:54.174757254;26.4.2019;26.4.2019;26.4.2019;1;-16.43;404.17;0;162;           ;1;1;113
Ravintolat_kahvilat;2019-04-26 05:07:34.368932010;26.4.2019;26.4.2019;26.4.2019;1;-42.41;361.76;0;162;           ;1;1;113
Ruoka_paivittaistavarakauppa;2019-04-26 19:06:24.466019388;26.4.2019;26.4.2019;26.4.2019;1;-30.85;330.91;0;162;           ;1;1;139
Liikkuminen;2019-04-26 23:04:04.660194144;26.4.2019;26.4.2019;26.4.2019;1;-4.17;326.74;0;162;           ;1;1;153
Harrastukset;2019-04-29 09:05:14.563106766;29.4.2019;29.4.2019;29.4.2019;1;-5.18;321.56;0;162;           ;1;1;166
Liikkuminen;2019-04-29 13:02:54.757281522;29.4.2019;29.4.2019;29.4.2019;1;-14.16;307.40;0;162;           ;1;1;101
Liikkuminen;2019-04-29 17:00:34.951456278;29.4.2019;29.4.2019;29.4.2019;1;-56.06;251.34;0;162;           ;1;1;111
Ravintolat_kahvilat;2019-05-03 08:30:22.784810124;3.5.2019;3.5.2019;3.5.2019;1;-4.21;-43.88;0;162;           ;1;1;65
Ruoka_paivittaistavarakauppa;2019-05-03 22:10:37.974683540;3.5.2019;3.5.2019;3.5.2019;1;-7.31;-51.19;0;162;           ;1;1;50
Lemmikit;2019-05-06 11:50:53.164556956;6.5.2019;6.5.2019;6.5.2019;1;-14.23;-65.42;0;162;           ;1;1;142
Ruoka_paivittaistavarakauppa;2019-05-06 17:00:45.569620248;6.5.2019;6.5.2019;6.5.2019;1;-3.89;-69.31;0;162;           ;1;1;148
Kulttuuri_viihde;2019-05-07 06:41:00.759493664;7.5.2019;7.5.2019;7.5.2019;1;-2.22;-80.86;0;162;           ;1;1;65
Ruoka_paivittaistavarakauppa;2019-05-09 10:01:31.139240496;9.5.2019;9.5.2019;9.5.2019;1;-0.79;-81.65;0;162;           ;1;1;46
Ruoka_paivittaistavarakauppa;2019-05-09 15:11:23.544303788;9.5.2019;9.5.2019;9.5.2019;1;-10.56;-92.21;0;162;           ;1;1;149
Liikkuminen;2019-05-10 04:51:38.734177204;10.5.2019;10.5.2019;10.5.2019;1;-7.08;-142.45;0;162;           ;1;1;137
Ruoka_paivittaistavarakauppa;2019-05-10 23:41:46.329113912;10.5.2019;10.5.2019;10.5.2019;1;-4.94;-147.39;0;162;           ;1;1;74
Lemmikit;2019-05-13 13:22:01.518987328;13.5.2019;13.5.2019;13.5.2019;1;-5.56;-152.95;0;162;           ;1;1;65
Ruoka_paivittaistavarakauppa;2019-05-13 18:31:53.924050620;13.5.2019;13.5.2019;13.5.2019;1;-1.75;-154.70;0;162;           ;1;1;94
Ruoka_paivittaistavarakauppa;2019-05-15 16:42:31.898734160;15.5.2019;15.5.2019;15.5.2019;1;-12.58;-202.26;0;162;           ;1;1;80
Ruoka_paivittaistavarakauppa;2019-05-15 21:52:24.303797452;15.5.2019;15.5.2019;15.5.2019;1;-3.32;-205.58;0;162;           ;1;1;55
Tulot;2019-05-16 11:32:39.493670868;16.5.2019;16.5.2019;16.5.2019;1;-4.99;-210.57;0;162;           ;1;1;117
Ruoka_paivittaistavarakauppa;2019-05-17 06:22:47.088607576;17.5.2019;17.5.2019;17.5.2019;1;-11.65;-222.22;0;162;           ;1;1;141
Kulttuuri_viihde;2019-05-20 01:12:54.683544284;20.5.2019;20.5.2019;20.5.2019;1;-2.41;-224.63;0;162;           ;1;1;151
Lemmikit;2019-05-20 09:43:17.468354408;20.5.2019;20.5.2019;20.5.2019;1;-2.34;-226.97;0;162;           ;1;1;118
Kulttuuri_viihde;2019-05-20 14:53:09.873417700;20.5.2019;20.5.2019;20.5.2019;1;-6.24;-233.21;0;162;           ;1;1;141
Luokittelemattomat;2019-05-21 20:03:02.278480992;21.5.2019;21.5.2019;21.5.2019;1;-2.50;-235.71;0;162;           ;1;1;79
Luokittelemattomat;2019-05-27 02:44:03.037974656;27.5.2019;27.5.2019;27.5.2019;1;-6.82;-360.34;0;162;           ;1;1;117
Lemmikit;2019-05-27 11:14:25.822784780;27.5.2019;27.5.2019;27.5.2019;1;-2.10;-362.44;0;162;           ;1;1;100
Ruoka_paivittaistavarakauppa;2019-05-27 16:24:18.227848072;27.5.2019;27.5.2019;27.5.2019;1;-4.66;-367.10;0;162;           ;1;1;157
Ruoka_paivittaistavarakauppa;2019-05-27 21:34:10.632911364;27.5.2019;29.5.2019;27.5.2019;1;-15.75;-382.85;0;162;           ;1;1;116
Ravintolat_kahvilat;2019-05-29 06:04:33.417721488;29.5.2019;29.5.2019;29.5.2019;1;-16.58;-399.43;0;162;           ;1;1;134
Ruoka_paivittaistavarakauppa;2019-05-30 19:44:48.607594904;30.5.2019;30.5.2019;30.5.2019;1;-1.00;-468.85;0;162;           ;1;1;44
Asuminen;2019-05-31 14:34:56.202531612;31.5.2019;31.5.2019;30.5.2019;1;-3.12;-471.97;0;162;           ;1;1;93
Luottojen_maksut;2019-06-04 12:42:21.176470587;4.6.2019;4.6.2019;4.6.2019;1;-5.11;-257.24;0;162;           ;1;1;116
Lapset;2019-06-06 21:10:35.294117645;6.6.2019;6.6.2019;6.6.2019;1;-2.14;-299.61;0;162;           ;1;1;116
Ruoka_paivittaistavarakauppa;2019-06-07 01:24:42.352941174;7.6.2019;7.6.2019;7.6.2019;1;-3.35;-302.96;0;162;           ;1;1;34
Ruoka_paivittaistavarakauppa;2019-06-10 05:38:49.411764703;10.6.2019;10.6.2019;10.6.2019;1;-30.45;-333.41;0;162;           ;1;1;87
Lapset;2019-06-10 09:52:56.470588232;10.6.2019;10.6.2019;10.6.2019;1;-3.13;-336.54;0;162;           ;1;1;95
Hyvinvointi;2019-06-11 18:21:10.588235290;11.6.2019;11.6.2019;11.6.2019;1;-14.21;-357.86;0;162;           ;1;1;35
Lemmikit;2019-06-14 22:35:17.647058819;14.6.2019;14.6.2019;14.6.2019;1;-1.65;-375.72;0;162;           ;1;1;65
Liikkuminen;2019-06-17 07:03:31.764705877;17.6.2019;17.6.2019;17.6.2019;1;-6.66;-382.38;0;162;           ;1;1;121
Ruoka_paivittaistavarakauppa;2019-06-17 11:17:38.823529406;17.6.2019;17.6.2019;17.6.2019;1;-0.65;-383.03;0;162;           ;1;1;91
Hyvinvointi;2019-06-18 15:31:45.882352935;18.6.2019;18.6.2019;18.6.2019;1;-3.57;-386.60;0;162;           ;1;1;148
Liikkuminen;2019-06-19 19:45:52.941176464;19.6.2019;19.6.2019;19.6.2019;1;-2.11;-388.71;0;162;           ;1;1;37
Ruoka_paivittaistavarakauppa;2019-06-20 23:59:59.999999993;20.6.2019;21.6.2019;20.6.2019;1;-7.80;-396.51;0;162;           ;1;1;122
Ruoka_paivittaistavarakauppa;2019-06-21 04:14:07.058823522;21.6.2019;21.6.2019;21.6.2019;1;-23.94;-420.45;0;162;           ;1;1;106
Ruoka_paivittaistavarakauppa;2019-06-24 12:42:21.176470580;24.6.2019;24.6.2019;24.6.2019;1;-4.20;-424.65;0;162;           ;1;1;65
Ruoka_paivittaistavarakauppa;2019-06-24 16:56:28.235294109;24.6.2019;24.6.2019;24.6.2019;1;-3.52;-428.17;0;162;           ;1;1;72
Terveys;2019-06-25 21:10:35.294117638;25.6.2019;25.6.2019;25.6.2019;1;-1.48;-398.56;0;162;           ;1;1;158
Ruoka_paivittaistavarakauppa;2019-06-27 01:24:42.352941167;27.6.2019;27.6.2019;27.6.2019;1;-5.27;-403.83;0;162;           ;1;1;137
Ruoka_paivittaistavarakauppa;2019-06-27 05:38:49.411764696;27.6.2019;27.6.2019;27.6.2019;1;-8.93;-412.76;0;162;           ;1;1;65
Ruoka_paivittaistavarakauppa;2019-06-28 09:52:56.470588225;28.6.2019;28.6.2019;28.6.2019;1;-2.84;-415.60;0;162;           ;1;1;124
Ruoka_paivittaistavarakauppa;2019-07-08 14:44:12.631578947;8.7.2019;9.7.2019;8.7.2019;1;-11.05;75.05;0;162;           ;1;1;155
Ruoka_paivittaistavarakauppa;2019-07-09 16:50:31.578947368;9.7.2019;9.7.2019;9.7.2019;1;-32.10;42.95;0;162;           ;1;1;87
Ruoka_paivittaistavarakauppa;2019-07-11 18:56:50.526315789;11.7.2019;11.7.2019;11.7.2019;1;-3.07;29.39;0;162;           ;1;1;101
Ruoka_paivittaistavarakauppa;2019-07-11 21:03:09.473684210;11.7.2019;11.7.2019;11.7.2019;1;-20.97;15554.00;0;162;           ;1;1;106
Ravintolat_kahvilat;2019-07-12 23:09:28.421052631;12.7.2019;12.7.2019;12.7.2019;1;-7.23;43466.00;0;162;           ;1;1;113
Luokittelemattomat;2019-07-15 01:15:47.368421052;15.7.2019;15.7.2019;15.7.2019;1;-19.87;-18.68;0;162;           ;1;1;65
Matkailu;2019-07-17 07:34:44.210526315;17.7.2019;17.7.2019;17.7.2019;1;-17.84;-190.32;0;162;           ;1;1;64
Ravintolat_kahvilat;2019-07-19 11:47:22.105263157;19.7.2019;19.7.2019;19.7.2019;1;-1.03;-199.52;0;162;           ;1;1;92
Ruoka_paivittaistavarakauppa;2019-07-22 13:53:41.052631578;22.7.2019;22.7.2019;22.7.2019;1;-2.90;-202.42;0;162;           ;1;1;145
Ravintolat_kahvilat;2019-07-22 15:59:59.999999999;22.7.2019;22.7.2019;22.7.2019;1;-8.47;-210.89;0;162;           ;1;1;94
Ruoka_paivittaistavarakauppa;2019-07-24 22:18:56.842105262;24.7.2019;24.7.2019;24.7.2019;1;-19.34;-279.47;0;162;           ;1;1;148
Liikkuminen;2019-07-25 00:25:15.789473683;25.7.2019;25.7.2019;25.7.2019;1;-13.72;-293.19;0;162;           ;1;1;77
Ruoka_paivittaistavarakauppa;2019-07-29 06:44:12.631578946;29.7.2019;29.7.2019;29.7.2019;1;-4.79;-302.09;0;162;           ;1;1;59
Ruoka_paivittaistavarakauppa;2019-07-30 04:37:53.684210525;30.7.2019;30.7.2019;30.7.2019;1;-9.38;-311.47;0;162;           ;1;1;116
Ruoka_paivittaistavarakauppa;2019-07-30 08:50:31.578947367;30.7.2019;30.7.2019;30.7.2019;1;-9.21;-320.68;0;162;           ;1;1;111
Ruoka_paivittaistavarakauppa;2019-07-31 10:56:50.526315788;31.7.2019;31.7.2019;31.7.2019;1;-26.37;-347.05;0;162;           ;1;1;106
Ruoka_paivittaistavarakauppa;2019-08-02 02:06:18.947368421;2.8.2019;2.8.2019;2.8.2019;1;-4.29;-351.34;0;162;           ;1;1;127
Ravintolat_kahvilat;2019-08-05 08:25:15.789473684;5.8.2019;5.8.2019;5.8.2019;1;-3.95;-323.08;0;162;           ;1;1;137
Ruoka_paivittaistavarakauppa;2019-08-07 10:31:34.736842105;7.8.2019;7.8.2019;7.8.2019;1;-9.77;-332.85;0;162;           ;1;1;96
Saastot_sijoitukset;2019-08-07 14:44:12.631578947;7.8.2019;7.8.2019;7.8.2019;1;-28.17;396.70;0;162;           ;1;1;128
Harrastukset;2019-08-08 18:56:50.526315789;8.8.2019;8.8.2019;6.8.2019;1;-2.62;394.08;0;162;           ;1;1;34
Liikkuminen;2019-08-09 16:50:31.578947368;9.8.2019;9.8.2019;9.8.2019;1;-76.35;317.73;0;162;           ;1;1;68
Liikkuminen;2019-08-12 21:03:09.473684210;12.8.2019;12.8.2019;12.8.2019;1;-10.37;307.36;0;162;           ;1;1;86
Ruoka_paivittaistavarakauppa;2019-08-14 01:15:47.368421052;14.8.2019;15.8.2019;14.8.2019;1;-13.33;281.67;0;162;           ;1;1;55
Ruoka_paivittaistavarakauppa;2019-08-15 03:22:06.315789473;15.8.2019;15.8.2019;15.8.2019;1;-31.72;249.95;0;162;           ;1;1;125
Ruoka_paivittaistavarakauppa;2019-08-19 07:34:44.210526315;19.8.2019;19.8.2019;19.8.2019;1;-2.55;386.27;0;162;           ;1;1;83
Lemmikit;2019-08-19 09:41:03.157894736;19.8.2019;19.8.2019;19.8.2019;1;-21.94;364.33;0;162;           ;1;1;122
Muut;2019-08-19 11:47:22.105263157;19.8.2019;19.8.2019;19.8.2019;1;-30.05;334.28;0;162;           ;1;1;65
Asuminen;2019-08-19 15:59:59.999999999;19.8.2019;19.8.2019;19.8.2019;1;-16.23;318.05;0;162;           ;1;1;39
Tulot;2019-08-20 13:53:41.052631578;20.8.2019;20.8.2019;20.8.2019;1;-145.36;172.69;0;162;           ;1;1;85
Ravintolat_kahvilat;2019-08-21 20:12:37.894736841;21.8.2019;21.8.2019;21.8.2019;1;-13.76;158.93;0;162;           ;1;1;165
Ruoka_paivittaistavarakauppa;2019-08-22 18:06:18.947368420;22.8.2019;22.8.2019;22.8.2019;1;-29.10;129.83;0;162;           ;1;1;86
Ruoka_paivittaistavarakauppa;2019-08-26 00:25:15.789473683;26.8.2019;26.8.2019;26.8.2019;1;-2.47;13.95;0;162;           ;1;1;77
Ruoka_paivittaistavarakauppa;2019-08-27 02:31:34.736842104;27.8.2019;27.8.2019;27.8.2019;1;-0.67;13.28;0;162;           ;1;1;52
Ruoka_paivittaistavarakauppa;2019-08-29 06:44:12.631578946;29.8.2019;29.8.2019;29.8.2019;1;-5.34;34516.00;0;162;           ;1;1;145
Ravintolat_kahvilat;2019-09-06 20:29:16.097560972;6.9.2019;6.9.2019;6.9.2019;1;-11.76;238.44;0;162;           ;1;1;148
Ruoka_paivittaistavarakauppa;2019-09-09 05:51:13.170731701;9.9.2019;9.9.2019;9.9.2019;1;-13.79;224.65;0;162;           ;1;1;135
Hyvinvointijakauneus;2019-09-09 07:36:35.121951215;9.9.2019;9.9.2019;9.9.2019;1;-26.36;198.29;0;162;           ;1;1;111
Ruoka_paivittaistavarakauppa;2019-09-09 18:43:54.146341458;9.9.2019;9.9.2019;9.9.2019;1;-28.80;169.49;0;162;           ;1;1;79
Ruoka_paivittaistavarakauppa;2019-09-16 02:20:29.268292673;16.9.2019;16.9.2019;16.9.2019;1;-52.22;212.13;0;162;           ;1;1;140
Ruoka_paivittaistavarakauppa;2019-09-16 15:13:10.243902430;16.9.2019;16.9.2019;16.9.2019;1;-4.71;-109.54;0;162;           ;1;1;90
Ravintolat_kahvilat;2019-09-18 13:27:48.292682916;18.9.2019;18.9.2019;18.9.2019;1;-3.96;-113.50;0;162;           ;1;1;65
Ravintolat_kahvilat;2019-09-20 00:35:07.317073159;20.9.2019;20.9.2019;20.9.2019;1;-2.33;-115.83;0;162;           ;1;1;101
Lemmikit;2019-09-20 11:42:26.341463402;20.9.2019;20.9.2019;20.9.2019;1;-1.44;-117.27;0;162;           ;1;1;68
Tulot;2019-09-23 22:49:45.365853645;23.9.2019;24.9.2019;23.9.2019;1;-12.63;-129.90;0;162;           ;1;1;40
Ruoka_paivittaistavarakauppa;2019-09-24 09:57:04.390243888;24.9.2019;24.9.2019;24.9.2019;1;-11.74;-141.64;0;162;           ;1;1;95
Ruoka_paivittaistavarakauppa;2019-09-25 21:04:23.414634131;25.9.2019;25.9.2019;25.9.2019;1;-13.73;-155.37;0;162;           ;1;1;80
Ruoka_paivittaistavarakauppa;2019-09-27 19:19:01.463414617;27.9.2019;27.9.2019;27.9.2019;1;-3.47;-191.17;0;162;           ;1;1;35
Muut;2019-09-30 06:26:20.487804860;30.9.2019;30.9.2019;30.9.2019;1;-23.60;-214.77;0;162;           ;1;1;92
Ruoka_paivittaistavarakauppa;2019-10-02 21:47:04.615384614;2.10.2019;2.10.2019;2.10.2019;1;-3.52;0.95;0;162;           ;1;1;61
Ruoka_paivittaistavarakauppa;2019-10-03 20:40:36.923076921;3.10.2019;3.10.2019;2.10.2019;1;-3.98;-3.03;0;162;           ;1;1;148
Harrastukset;2019-10-07 16:14:46.153846149;7.10.2019;7.10.2019;7.10.2019;1;-3.17;-48.49;0;162;           ;1;1;56
Ravintolat_kahvilat;2019-10-07 17:21:13.846153842;7.10.2019;7.10.2019;7.10.2019;1;-4.50;-52.99;0;162;           ;1;1;112
Lemmikit;2019-10-08 15:08:18.461538456;8.10.2019;8.10.2019;8.10.2019;1;-4.70;-57.69;0;162;           ;1;1;148
Ruoka_paivittaistavarakauppa;2019-10-10 12:55:23.076923070;10.10.2019;10.10.2019;10.10.2019;1;-0.55;-58.24;0;162;           ;1;1;85
Lapset;2019-10-10 14:01:50.769230763;10.10.2019;10.10.2019;10.10.2019;1;-6.14;-64.38;0;162;           ;1;1;69
Ruoka_paivittaistavarakauppa;2019-10-14 07:23:04.615384605;14.10.2019;14.10.2019;14.10.2019;1;-1.47;-115.18;0;162;           ;1;1;36
Ruoka_paivittaistavarakauppa;2019-10-14 08:29:32.307692298;14.10.2019;14.10.2019;14.10.2019;1;-8.21;-123.39;0;162;           ;1;1;80
Liikkuminen;2019-10-14 10:42:27.692307684;14.10.2019;14.10.2019;14.10.2019;1;-12.45;-173.69;0;162;           ;1;1;134
Ruoka_paivittaistavarakauppa;2019-10-15 06:16:36.923076912;15.10.2019;15.10.2019;15.10.2019;1;-7.27;-180.96;0;162;           ;1;1;68
Ruoka_paivittaistavarakauppa;2019-10-17 02:57:13.846153833;17.10.2019;17.10.2019;17.10.2019;1;-14.28;-195.24;0;162;           ;1;1;90
Muut;2019-10-17 05:10:09.230769219;17.10.2019;17.10.2019;17.10.2019;1;-5.73;-200.97;0;162;           ;1;1;102
Muut;2019-10-18 04:03:41.538461526;18.10.2019;18.10.2019;18.10.2019;1;-4.43;-205.40;0;162;           ;1;1;161
Ruoka_paivittaistavarakauppa;2019-10-21 00:44:18.461538447;21.10.2019;21.10.2019;21.10.2019;1;-1.07;-206.47;0;162;           ;1;1;34
Muut;2019-10-21 01:50:46.153846140;21.10.2019;21.10.2019;21.10.2019;1;-2.79;-209.26;0;162;           ;1;1;99
Ruoka_paivittaistavarakauppa;2019-10-21 23:37:50.769230754;21.10.2019;22.10.2019;21.10.2019;1;-6.67;-215.93;0;162;           ;1;1;151
Ruoka_paivittaistavarakauppa;2019-10-24 21:24:55.384615368;24.10.2019;24.10.2019;24.10.2019;1;-6.49;-274.27;0;162;           ;1;1;45
Ruoka_paivittaistavarakauppa;2019-10-24 22:31:23.076923061;24.10.2019;24.10.2019;24.10.2019;1;-5.02;-279.29;0;162;           ;1;1;112
Luokittelemattomat;2019-10-25 18:05:32.307692289;25.10.2019;25.10.2019;25.10.2019;1;-6.73;-286.02;0;162;           ;1;1;127
Matkailu;2019-10-28 13:39:41.538461517;28.10.2019;28.10.2019;28.10.2019;1;-15.03;-312.12;0;162;           ;1;1;101
Liikkuminen;2019-10-28 15:52:36.923076903;28.10.2019;28.10.2019;28.10.2019;1;-25.52;-337.64;0;162;           ;1;1;99
Ruoka_paivittaistavarakauppa;2019-10-28 16:59:04.615384596;28.10.2019;28.10.2019;28.10.2019;1;-6.40;-344.04;0;162;           ;1;1;97
Liikkuminen;2019-10-29 14:46:09.230769210;29.10.2019;30.10.2019;29.10.2019;1;-7.08;-351.12;0;162;           ;1;1;107
Ravintolat_kahvilat;2019-10-30 12:33:13.846153824;30.10.2019;30.10.2019;30.10.2019;1;-0.85;-351.97;0;162;           ;1;1;121
Ruoka_paivittaistavarakauppa;2019-11-01 13:12:39.633027522;1.11.2019;1.11.2019;1.11.2019;1;-6.31;-358.28;0;162;           ;1;1;55
Hyvinvointi;2019-11-04 02:25:19.266055044;4.11.2019;4.11.2019;4.11.2019;1;-22.18;-380.46;0;162;           ;1;1;84
Liikkuminen;2019-11-04 04:50:38.532110088;4.11.2019;4.11.2019;4.11.2019;1;-3.83;-384.29;0;162;           ;1;1;86
Ruoka_paivittaistavarakauppa;2019-11-04 15:37:58.899082566;4.11.2019;4.11.2019;4.11.2019;1;-2.23;-426.41;0;162;           ;1;1;136
Ravintolat_kahvilat;2019-11-04 18:03:18.165137610;4.11.2019;4.11.2019;4.11.2019;1;-1.22;-427.63;0;162;           ;1;1;81
Ruoka_paivittaistavarakauppa;2019-11-07 21:47:53.394495396;7.11.2019;7.11.2019;7.11.2019;1;-1.39;-600.36;0;162;           ;1;1;150
Liikkuminen;2019-11-08 03:44:35.229357786;8.11.2019;8.11.2019;8.11.2019;1;-5.28;-605.64;0;162;           ;1;1;148
Ravintolat_kahvilat;2019-11-11 08:35:13.761467874;11.11.2019;11.11.2019;11.11.2019;1;-3.29;-709.37;0;162;           ;1;1;33
Liikkuminen;2019-11-12 00:13:12.660550440;12.11.2019;12.11.2019;12.11.2019;1;-9.18;-754.06;0;162;           ;1;1;33
Liikkuminen;2019-11-12 13:25:52.293577962;12.11.2019;12.11.2019;12.11.2019;1;-2.75;-756.81;0;162;           ;1;1;127
Ruoka_paivittaistavarakauppa;2019-11-12 15:51:11.559633006;12.11.2019;12.11.2019;12.11.2019;1;-6.85;-763.66;0;162;           ;1;1;163
Ruoka_paivittaistavarakauppa;2019-11-13 05:03:51.192660528;13.11.2019;13.11.2019;13.11.2019;1;-9.28;-772.94;0;162;           ;1;1;48
Luokittelemattomat;2019-11-13 18:16:30.825688050;13.11.2019;13.11.2019;13.11.2019;1;-5.87;-778.81;0;162;           ;1;1;87
Ruoka_paivittaistavarakauppa;2019-11-14 20:41:50.091743094;14.11.2019;14.11.2019;14.11.2019;1;-0.89;-779.70;0;162;           ;1;1;35
Ruoka_paivittaistavarakauppa;2019-11-15 02:38:31.926605484;15.11.2019;15.11.2019;15.11.2019;1;-2.91;-782.61;0;162;           ;1;1;59
Liikkuminen;2019-11-18 01:32:28.623853182;18.11.2019;18.11.2019;18.11.2019;1;-0.87;-186.56;0;162;           ;1;1;104
Ruoka_paivittaistavarakauppa;2019-11-18 12:19:48.990825660;18.11.2019;18.11.2019;18.11.2019;1;-2.34;-188.90;0;162;           ;1;1;64
Ruoka_paivittaistavarakauppa;2019-11-18 14:45:08.256880704;18.11.2019;18.11.2019;18.11.2019;1;-19.34;-208.24;0;162;           ;1;1;36
Ruoka_paivittaistavarakauppa;2019-11-19 17:10:27.522935748;19.11.2019;19.11.2019;19.11.2019;1;-0.23;-218.38;0;162;           ;1;1;119
Ruoka_paivittaistavarakauppa;2019-11-20 06:23:07.155963270;20.11.2019;20.11.2019;19.11.2019;1;-1.09;-219.47;0;162;           ;1;1;127
Ruoka_paivittaistavarakauppa;2019-11-21 19:35:46.788990792;21.11.2019;21.11.2019;21.11.2019;1;-3.29;-222.76;0;162;           ;1;1;100
Hyvinvointijakauneus;2019-11-25 05:17:03.853210968;25.11.2019;25.11.2019;21.11.2019;1;-5.76;-349.62;0;162;           ;1;1;143
Ruoka_paivittaistavarakauppa;2019-11-25 18:29:43.486238490;25.11.2019;25.11.2019;25.11.2019;1;-4.77;-379.01;0;162;           ;1;1;33
Ruoka_paivittaistavarakauppa;2019-11-26 20:55:02.752293534;26.11.2019;26.11.2019;26.11.2019;1;-5.51;-367.15;0;162;           ;1;1;122
Luokittelemattomat;2019-11-27 10:07:42.385321056;27.11.2019;27.11.2019;27.11.2019;1;-2.66;-369.81;0;162;           ;1;1;81
Luokittelemattomat;2019-11-27 23:20:22.018348578;27.11.2019;27.11.2019;27.11.2019;1;-5.32;-375.13;0;162;           ;1;1;127
Matkailu;2019-11-29 01:45:41.284403622;29.11.2019;29.11.2019;29.11.2019;1;-0.20;-375.33;0;162;           ;1;1;65
Lapset;2019-11-29 04:11:00.550458666;29.11.2019;29.11.2019;29.11.2019;1;-4.84;-380.17;0;162;           ;1;1;122
Ravintolat_kahvilat;2019-11-29 12:33:01.651376100;29.11.2019;29.11.2019;29.11.2019;1;-1.37;-381.54;0;162;           ;1;1;65
Lemmikit;2019-11-29 14:58:20.917431144;29.11.2019;29.11.2019;29.11.2019;1;-6.07;-387.61;0;162;           ;1;1;119
Luottojen_maksut;2019-11-29 17:23:40.183486188;29.11.2019;29.11.2019;29.11.2019;1;-5.44;-393.05;0;162;           ;1;1;73
Lemmikit;2019-12-10 04:26:39.999999996;10.12.2019;10.12.2019;10.12.2019;1;-52.35;-854.10;0;162;           ;1;1;98
Ravintolat_kahvilat;2019-12-10 22:48:53.333333329;10.12.2019;10.12.2019;10.12.2019;1;-0.76;-854.86;0;162;           ;1;1;90
Ravintolat_kahvilat;2019-12-11 05:55:33.333333328;11.12.2019;11.12.2019;11.12.2019;1;-4.14;-859.00;0;162;           ;1;1;68
Luokittelemattomat;2019-12-11 17:11:06.666666662;11.12.2019;11.12.2019;11.12.2019;1;-1.69;-860.69;0;162;           ;1;1;130
Ruoka_paivittaistavarakauppa;2019-12-16 13:02:13.333333327;16.12.2019;16.12.2019;16.12.2019;1;-0.99;-64.88;0;162;           ;1;1;115
